11.6469916697	1	18.4102516174	-953.473083496	28.2166099548	-0.0900000042748	50	0
11.6635417651	1	18.4890213013	-953.326293945	28.2160282135	-0.0900000042748	50	0
11.6801425721	1	18.5677890778	-953.179504395	28.2154483795	-0.0900000042748	50	0
11.6968749877	1	18.6465549469	-953.032714844	28.2148628235	-0.0900000042748	50	0
11.7135582011	1	18.725320816	-952.885925293	28.2142791748	-0.0900000042748	50	0
11.7302368866	1	18.8040847778	-952.739135742	28.2136917114	-0.0900000042748	50	0
11.7469940544	1	18.8828468323	-952.592346191	28.2131080627	-0.0900000042748	50	0
11.7635218125	1	18.9616069794	-952.445556641	28.2125301361	-0.0900000042748	50	0
11.7801712181	1	19.0403652191	-952.29876709	28.2119464874	-0.0900000042748	50	0
11.796859563	1	19.1191234589	-952.151977539	28.2113609314	-0.0900000042748	50	0
11.8135228539	1	19.1978797913	-952.005187988	28.2107791901	-0.0900000042748	50	0
11.8302594955	1	19.2766342163	-951.858398438	28.2101917267	-0.0900000042748	50	0
11.8469064863	1	19.355386734	-951.711608887	28.2096118927	-0.0900000042748	50	0
11.8634982376	1	19.4341392517	-951.564819336	28.2090301514	-0.0900000042748	50	0
11.880395466	-9	19.5128898621	-951.418029785	28.2084388733	-0.0900000042748	3500	1
11.8969597486	-9	19.5916385651	-951.271240234	28.207857132	-0.0900000042748	3500	1
11.9137123885	-9	19.6703853607	-951.124450684	28.2072734833	-0.0900000042748	3500	1
11.9469692419	-9	19.8278751373	-950.830871582	28.2061100006	-0.0900000042748	3500	1
11.9636898852	-9	19.9066181183	-950.684082031	28.2055244446	-0.0900000042748	3500	1
11.9803564966	-9	19.9853591919	-950.53729248	28.2049407959	-0.0900000042748	3500	1
11.9970593305	-9	20.0640983582	-950.39050293	28.2043552399	-0.0900000042748	3500	1
12.0136921341	-9	20.1428356171	-950.243713379	28.2037734985	-0.0900000042748	3500	1
12.0302189866	-9	20.221572876	-950.096923828	28.2031955719	-0.0900000042748	3500	1
12.0470087547	-9	20.3003082275	-949.950073242	28.2026081085	-0.0900000042748	3500	1
12.0635899411	-9	20.3790416718	-949.803222656	28.2020263672	-0.0900000042748	3500	1
12.0803631072	-9	20.4577732086	-949.65637207	28.2026138306	0.0900000042748	3500	1
12.0970248888	-9	20.5365066528	-949.509521484	28.2031974792	0.0900000042748	3500	1
12.1136229791	-9	20.6152420044	-949.362670898	28.2037754059	0.0900000042748	3500	1
12.1303016646	-9	20.6939792633	-949.215881348	28.2043628693	0.0900000042748	3500	1
12.1470464564	-9	20.7727165222	-949.069091797	28.2049484253	0.0900000042748	3500	1
12.1635808553	-9	20.8514556885	-948.922302246	28.2055263519	0.0900000042748	3500	1
12.1803153839	-9	20.9301967621	-948.775512695	28.206111908	0.0900000042748	3500	1
12.1969321892	-9	21.008939743	-948.628723145	28.2066917419	0.0900000042748	3500	1
12.2135828022	-9	21.0876846313	-948.481933594	28.207277298	0.0900000042748	3500	1
12.2303722685	-9	21.1664295197	-948.335144043	28.2078647614	0.0900000042748	3500	1
12.2470102036	-9	21.2451763153	-948.188354492	28.2084465027	0.0900000042748	3500	1
12.2636937188	-9	21.3239250183	-948.041564941	28.2090301514	0.0900000042748	3500	1
12.2803256168	-9	21.4026756287	-947.894775391	28.2096138	0.0900000042748	3500	1
12.2969952467	-9	21.4814281464	-947.74798584	28.210193634	0.0900000042748	3500	1
12.3136829879	-9	21.5601806641	-947.601196289	28.2107810974	0.0900000042748	3500	1
12.3302406296	-9	21.6389350891	-947.454406738	28.211359024	0.0900000042748	3500	1
12.3470035326	-9	21.7176914215	-947.307617188	28.2119464874	0.0900000042748	3500	1
12.3635445723	-9	21.7964496613	-947.160827637	28.2125263214	0.0900000042748	3500	1
12.3803654315	-9	21.875207901	-947.014038086	28.2131137848	0.0900000042748	3500	1
12.3968983211	-9	21.9539680481	-946.867248535	28.2136917114	0.0900000042748	3500	1
12.4136720909	-9	22.0327301025	-946.720458984	28.2142791748	0.0900000042748	3500	1
12.4302499569	-9	22.1114940643	-946.573669434	28.2148590088	0.0900000042748	3500	1
12.4468782327	-9	22.1902599335	-946.426879883	28.2154426575	0.0900000042748	3500	1
12.4635846888	-9	22.2690258026	-946.280090332	28.2160243988	0.0900000042748	3500	1
12.4803509123	-9	22.3477935791	-946.133300781	28.2166137695	0.0900000042748	3500	1
12.4969508137	-9	22.4265632629	-945.98651123	28.2171936035	0.0900000042748	3500	1
12.5135407539	-9	22.5053348541	-945.83972168	28.2177753448	0.0900000042748	3500	1
12.5302698491	-9	22.5841064453	-945.692932129	28.2183609009	0.0900000042748	3500	1
12.5469760034	-9	22.6628799438	-945.546142578	28.2189445496	0.0900000042748	3500	1
12.5636332573	-9	22.7416553497	-945.399353027	28.2195262909	0.0900000042748	3500	1
12.5802959445	-9	22.820432663	-945.252563477	28.2201118469	0.0900000042748	3500	1
12.597028662	-9	22.8992118835	-945.105773926	28.220697403	0.0900000042748	3500	1
12.6135458552	-9	22.9779911041	-944.958984375	28.2212753296	0.0900000042748	3500	1
12.6302526132	-9	23.0567722321	-944.812194824	28.2218608856	0.0900000042748	3500	1
12.646932808	-9	23.1355552673	-944.665405273	28.2224464417	0.0900000042748	3500	1
12.6636232659	-9	23.21434021	-944.518615723	28.223028183	0.0900000042748	3500	1
12.680261201	-9	23.2931270599	-944.371826172	28.223608017	0.0900000042748	3500	1
12.6969800332	-9	23.3719139099	-944.225036621	28.2241954803	0.0900000042748	3500	1
12.713747464	-9	23.4507026672	-944.07824707	28.2247829437	0.0900000042748	3500	1
12.7302414144	-9	23.5294933319	-943.93145752	28.2253608704	0.0900000042748	3500	1
12.7471060425	-9	23.6082859039	-943.784667969	28.2247695923	-0.0900000042748	3500	1
12.7635381126	-9	23.6870765686	-943.637878418	28.2241954803	-0.0900000042748	3500	1
12.7803565569	-9	23.7658653259	-943.491088867	28.2224292755	-0.270000002347	3500	1
12.7970904819	-9	23.8446502686	-943.344299316	28.2200889587	-0.360000017099	3500	1
12.8137420005	-9	23.9234294891	-943.197509766	28.2165908813	-0.540000004694	3500	1
12.8303606169	-9	24.002199173	-943.050720215	28.211933136	-0.720000034198	3500	1
12.8470196818	-9	24.0809574127	-942.903930664	28.2055263519	-0.990000078455	3500	1
12.8636147536	-9	24.1596984863	-942.757141113	28.1979656219	-1.17000002414	3500	1
12.8804066346	-9	24.2384204865	-942.610290527	28.1885681152	-1.4400000684	3500	1
12.8969244316	-9	24.317117691	-942.463439941	28.1775779724	-1.71000011265	3500	1
12.9137045403	-9	24.3957862854	-942.316589355	28.1652431488	-1.89000014216	3500	1
12.9302618802	-9	24.4744243622	-942.16973877	28.1519145966	-2.07000017166	3500	1
12.9469363397	-9	24.5530281067	-942.022827148	28.1384925842	-2.07000017166	3500	1
12.9635821231	-9	24.6315975189	-941.875915527	28.1245098114	-2.16000001878	3500	1
12.9801814208	-9	24.7101306915	-941.729003906	28.1105670929	-2.16000001878	3500	1
12.9968872732	-9	24.7886276245	-941.58203125	28.0965328217	-2.16000001878	3500	1
13.013644441	-9	24.8670902252	-941.435058594	28.0824775696	-2.16000001878	3500	1
13.0302156662	-9	24.9455165863	-941.288085938	28.0685386658	-2.16000001878	3500	1
13.0468723163	-9	25.0239067078	-941.141052246	28.0545463562	-2.16000001878	3500	1
13.0635570389	-9	25.1022605896	-940.994018555	28.0405311584	-2.16000001878	3500	1
13.0802559487	-9	25.1805782318	-940.846984863	28.0265045166	-2.16000001878	3500	1
13.0969415769	-9	25.2588596344	-940.699951172	28.0124855042	-2.16000001878	3500	1
13.1136096975	-9	25.3371047974	-940.552856445	27.9984951019	-2.16000001878	3500	1
13.1303750154	-9	25.4153156281	-940.405761719	27.984413147	-2.16000001878	3500	1
13.1468743991	-9	25.4934902191	-940.258666992	27.9705429077	-2.16000001878	3500	1
13.1635446327	-9	25.5716285706	-940.11151123	27.9565410614	-2.16000001878	3500	1
13.1803211192	-9	25.6497306824	-939.964355469	27.9424571991	-2.16000001878	3500	1
13.1968383124	-9	25.7277965546	-939.817199707	27.9285736084	-2.16000001878	3500	1
13.2135019052	-9	25.8058261871	-939.66998291	27.9145774841	-2.16000001878	3500	1
13.2302998233	-9	25.8838214874	-939.522766113	27.9004669189	-2.16000001878	3500	1
13.2469908849	-9	25.9617805481	-939.375549316	27.8864555359	-2.16000001878	3500	1
13.2636345553	-9	26.0397033691	-939.228271484	27.8724651337	-2.16000001878	3500	1
13.2803035814	-9	26.1175899506	-939.080993652	27.85846138	-2.16000001878	3500	1
13.2968434137	-9	26.1954402924	-938.93371582	27.8445701599	-2.16000001878	3500	1
13.3135960537	-9	26.2732543945	-938.786376953	27.8304977417	-2.16000001878	3500	1
13.3303426565	-9	26.3510322571	-938.639038086	27.8164310455	-2.16000001878	3500	1
13.3469999103	-9	26.42877388	-938.491699219	27.8024482727	-2.16000001878	3500	1
13.3636954997	-9	26.5064792633	-938.344360352	27.7884216309	-2.16000001878	3500	1
13.38033102	-9	26.5841503143	-938.196960449	27.7750244141	-2.07000017166	3500	1
13.3969025471	-9	26.6617870331	-938.049560547	27.7622642517	-1.98000015691	3500	1
13.4136349628	-9	26.7393894196	-937.902160645	27.7499732971	-1.89000014216	3500	1
13.4304060158	-9	26.8169612885	-937.754699707	27.7388134003	-1.71000011265	3500	1
13.4469401129	-9	26.8945045471	-937.60723877	27.728975296	-1.53000008315	3500	1
13.4635671813	-9	26.9720211029	-937.459777832	27.7202472687	-1.35000005364	3500	1
13.4802603558	-9	27.0495166779	-937.312316895	27.7132415771	-1.08000000939	3500	1
13.4968804815	-9	27.1269931793	-937.164855957	27.7074184418	-0.900000063702	3500	1
13.5136171231	-9	27.204454422	-937.017333984	27.7021503448	-0.81000004895	3500	1
13.5303272016	-9	27.2819023132	-936.869812012	27.698638916	-0.540000004694	3500	1
13.5470013593	-9	27.3593406677	-936.722290039	27.6963062286	-0.360000017099	3500	1
13.5636329554	-9	27.4367733002	-936.574768066	27.695142746	-0.18000000855	3500	1
13.5802331587	-9	27.5142040253	-936.427246094	27.6945610046	-0.0900000042748	3500	1
13.5969498779	-9	27.591632843	-936.279724121	27.6951446533	0.0900000042748	3500	1
13.6136258467	-9	27.6690635681	-936.132202148	27.695728302	0.0900000042748	3500	1
13.6303036267	-9	27.7464962006	-935.984680176	27.696313858	0.0900000042748	3500	1
13.6468431571	-9	27.823928833	-935.837158203	27.6968917847	0.0900000042748	3500	1
13.663481696	-9	27.9013633728	-935.68963623	27.6974754333	0.0900000042748	3500	1
13.6801984152	-9	27.9787998199	-935.542114258	27.698059082	0.0900000042748	3500	1
13.6968152205	-9	28.0562381744	-935.394592285	27.698638916	0.0900000042748	3500	1
13.7134869633	-9	28.1336765289	-935.247070313	27.699224472	0.0900000042748	3500	1
13.7302869945	-9	28.2111167908	-935.09954834	27.6998119354	0.0900000042748	3500	1
13.7468835755	-9	28.28855896	-934.952026367	27.7003936768	0.0900000042748	3500	1
13.7635411312	-9	28.3660030365	-934.804504395	27.7009773254	0.0900000042748	3500	1
13.7802521152	-9	28.4434490204	-934.656982422	27.7015609741	0.0900000042748	3500	1
13.7969018226	-9	28.5208950043	-934.509460449	27.7021446228	0.0900000042748	3500	1
13.8135065537	-9	28.5983428955	-934.361938477	27.7027263641	0.0900000042748	3500	1
13.8302721734	-9	28.6757926941	-934.214416504	27.7033119202	0.0900000042748	3500	1
13.8468548691	-9	28.7532444	-934.066894531	27.7038917542	0.0900000042748	3500	1
13.8634843523	-9	28.8306980133	-933.919372559	27.7044754028	0.0900000042748	3500	1
13.88019594	-9	28.9081516266	-933.771850586	27.7050590515	0.0900000042748	3500	1
13.8968263287	-9	28.9856071472	-933.624328613	27.7056427002	0.0900000042748	3500	0
13.9135101458	-9	29.0630645752	-933.476806641	27.7062263489	0.0900000042748	3500	0
13.930079258	-9	29.1405239105	-933.329284668	27.7068061829	0.0900000042748	3500	0
13.9468632909	-9	29.2179832458	-933.181762695	27.7073936462	0.0900000042748	3500	0
13.9634314975	-9	29.2954444885	-933.034240723	27.7079734802	0.0900000042748	3500	0
13.9802076821	-9	29.3729076385	-932.88671875	27.7085609436	0.0900000042748	3500	0
13.9968051687	-9	29.4503726959	-932.739196777	27.7091407776	0.0900000042748	3500	0
14.0134183517	-9	29.5278396606	-932.591674805	27.7097225189	0.0900000042748	3500	0
14.0301954419	-9	29.6053066254	-932.444152832	27.710308075	0.0900000042748	3500	0
14.046860544	-9	29.6827754974	-932.296630859	27.710893631	0.0900000042748	3500	0
14.0634670862	-9	29.7602462769	-932.149108887	27.711473465	0.0900000042748	3500	0
14.0801711275	-9	29.8377189636	-932.001647949	27.712059021	0.0900000042748	3500	0
14.09672726	-9	29.9151935577	-931.854187012	27.712638855	0.0900000042748	3500	0
14.1135257819	-9	29.9926681519	-931.706726074	27.7132263184	0.0900000042748	3500	0
14.1302168434	-9	30.0701446533	-931.559265137	27.713809967	0.0900000042748	3500	0
14.146810104	-9	30.1476230621	-931.411804199	27.714389801	0.0900000042748	3500	0
14.1635298418	-9	30.2251033783	-931.264343262	27.7149772644	0.0900000042748	3500	0
14.1801647584	-9	30.3025836945	-931.116882324	27.7155590057	0.0900000042748	3500	0
14.1967981657	-9	30.380065918	-930.969421387	27.7161407471	0.0900000042748	3500	0
14.2133709002	-9	30.4575500488	-930.821960449	27.7167186737	0.0900000042748	3500	0
14.2300257392	-9	30.535036087	-930.674499512	27.7173042297	0.0900000042748	3500	0
14.2467961885	-9	30.6125240326	-930.527038574	27.7178897858	0.0900000042748	3500	0
14.2633849213	-9	30.6900119781	-930.379577637	27.7184715271	0.0900000042748	3500	0
14.2800949997	-9	30.7675018311	-930.232116699	27.7190551758	0.0900000042748	3500	0
14.2967782131	-9	30.8449935913	-930.084655762	27.7196407318	0.0900000042748	3500	0
14.3133744922	-9	30.9224872589	-929.937194824	27.7202205658	0.0900000042748	3500	0
14.3301141524	-9	30.9999828339	-929.789733887	27.7208042145	0.0900000042748	3500	0
14.3592847973	-9	31.0774784088	-929.642272949	27.7218265533	0.0900000042748	3500	0
14.3633752318	-9	31.0774784088	-929.642272949	27.7218265533	0.0900000042748	3500	0
14.3801568498	-9	31.2324771881	-929.347351074	27.7225589752	0.0900000042748	3500	0
14.3967968979	-9	31.3099784851	-929.199890137	27.7231407166	0.0900000042748	3500	0
14.4133847251	-9	31.3874816895	-929.052429199	27.7237224579	0.0900000042748	3500	0
14.4301059722	-9	31.4649848938	-928.904968262	27.7243041992	0.0900000042748	3500	0
14.4467472277	-9	31.5424900055	-928.757507324	27.7248897552	0.0900000042748	3500	0
14.4634361763	-9	31.6199970245	-928.610046387	27.7254734039	0.0900000042748	3500	0
14.4801236156	-9	31.6975059509	-928.462585449	27.7260570526	0.0900000042748	3500	0
14.4968617665	-9	31.7750148773	-928.315124512	27.7266426086	0.0900000042748	3500	0
14.5135078517	-9	31.8525257111	-928.167663574	27.7272262573	0.0900000042748	3500	0
14.5301801983	-9	31.9300384521	-928.020202637	27.727809906	0.0900000042748	3500	0
14.5467930794	-9	32.0075531006	-927.872741699	27.7283916473	0.0900000042748	3500	0
14.5633956975	-9	32.085067749	-927.725280762	27.7289714813	0.0900000042748	3500	0
14.5800251807	-9	32.1625862122	-927.577819824	27.7295532227	0.0900000042748	3500	0
14.596814647	-9	32.2401046753	-927.430358887	27.730140686	0.0900000042748	3500	0
14.6133807406	-9	32.3176231384	-927.282897949	27.73072052	0.0900000042748	3500	0
14.6300627466	-9	32.3951454163	-927.135437012	27.7313041687	0.0900000042748	3500	0
14.646695852	-9	32.4726676941	-926.987976074	27.7318878174	0.0900000042748	3500	0
14.6634080434	-9	32.5501937866	-926.840515137	27.7324714661	0.0900000042748	3500	0
14.6801277812	-9	32.6277198792	-926.693054199	27.7330570221	0.0900000042748	3500	0
14.6966793858	-9	32.7052459717	-926.545593262	27.7336387634	0.0900000042748	3500	0
14.7133906717	-9	32.7827758789	-926.398132324	27.7342224121	0.0900000042748	3500	0
14.730075998	-9	32.8603057861	-926.250671387	27.7348041534	0.0900000042748	3500	0
14.7466937088	-9	32.9378395081	-926.103210449	27.7353878021	0.0900000042748	3500	0
14.7633757148	-9	33.01537323	-925.955749512	27.7359695435	0.0900000042748	3500	0
14.7800498725	-9	33.0929069519	-925.808288574	27.7365550995	0.0900000042748	3500	0
14.796755423	-9	33.1704444885	-925.660827637	27.7371387482	0.0900000042748	3500	0
14.8133945656	-9	33.2479820251	-925.513366699	27.7377223969	0.0900000042748	3500	0
14.830129698	-9	33.3255233765	-925.365905762	27.7383079529	0.0900000042748	3500	0
14.846780311	-9	33.4030647278	-925.218444824	27.7388896942	0.0900000042748	3500	0
14.8633693456	-9	33.4806060791	-925.070983887	27.7394714355	0.0900000042748	3500	0
14.8801011576	-9	33.5581512451	-924.923522949	27.7400550842	0.0900000042748	3500	0
14.8967445261	-9	33.6356964111	-924.776062012	27.7406387329	0.0900000042748	3500	0
14.9134521897	-9	33.7132453918	-924.628601074	27.7412242889	0.0900000042748	3500	0
14.9301399308	-9	33.7907943726	-924.481140137	27.7418060303	0.0900000042748	3500	0
14.9467869216	-9	33.8683433533	-924.333679199	27.742389679	0.0900000042748	3500	0
14.9633545245	-9	33.9458961487	-924.186218262	27.7429714203	0.0900000042748	3500	0
14.9800419639	-9	34.0234489441	-924.038757324	27.743555069	0.0900000042748	3500	0
14.996713103	-9	34.1010055542	-923.891296387	27.7441387177	0.0900000042748	3500	0
15.0133748847	-9	34.1785621643	-923.743835449	27.744720459	0.0900000042748	3500	0
15.0300894909	-9	34.2561187744	-923.596374512	27.745306015	0.0900000042748	3500	0
15.0467068999	-9	34.3336791992	-923.448913574	27.7458877563	0.0900000042748	3500	0
15.0633602296	-9	34.411239624	-923.301452637	27.746471405	0.0900000042748	3500	0
15.0800099371	-9	34.4888000488	-923.153991699	27.7470531464	0.0900000042748	3500	0
15.0967236377	-9	34.5663642883	-923.006530762	27.7476387024	0.0900000042748	3500	0
15.1134602794	-9	34.6439285278	-922.859069824	27.7482242584	0.0900000042748	3500	0
15.1302292195	-9	34.721496582	-922.711608887	27.7488098145	0.0900000042748	3500	0
15.1466775898	-9	34.7990646362	-922.564147949	27.7493858337	0.0900000042748	3500	0
15.1633813293	-9	34.8766326904	-922.416687012	27.7499713898	0.0900000042748	3500	0
15.1800038698	-9	34.9542045593	-922.269226074	27.7505531311	0.0900000042748	3500	0
15.1966964406	-9	35.0317764282	-922.121765137	27.7511367798	0.0900000042748	3500	0
15.2134207062	-9	35.1093521118	-921.974304199	27.7517204285	0.0900000042748	3500	0
15.2300975806	-9	35.1869277954	-921.826843262	27.7523059845	0.0900000042748	3500	0
15.2466860115	-9	35.264503479	-921.679382324	27.7528877258	0.0900000042748	3500	0
15.2633233429	-9	35.3420829773	-921.531921387	27.7534694672	0.0900000042748	3500	0
15.2801626152	-9	35.4196624756	-921.384460449	27.7540588379	0.0900000042748	3500	0
15.2967854576	-9	35.4972457886	-921.236999512	27.7546405792	0.0900000042748	3500	0
15.3134562949	-9	35.5748291016	-921.089538574	27.7552223206	0.0900000042748	3500	0
15.3300175589	-9	35.6524124146	-920.942077637	27.7558040619	0.0900000042748	3500	0
15.3467898194	-9	35.7299995422	-920.794616699	27.7563915253	0.0900000042748	3500	0
15.3634199063	-9	35.8075866699	-920.647216797	27.7569732666	0.0900000042748	3500	0
15.3801387385	-9	35.8851776123	-920.499816895	27.7575569153	0.0900000042748	3500	0
15.3966728356	-9	35.9627685547	-920.352416992	27.7581367493	0.0900000042748	3500	0
15.4133252597	-9	36.0403594971	-920.20501709	27.7587184906	0.0900000042748	3500	0
15.4299719486	-9	36.1179542542	-920.057617188	27.7593040466	0.0900000042748	3500	0
15.4468082024	-9	36.1955490112	-919.910217285	27.75989151	0.0900000042748	3500	0
15.4634364781	-9	36.273147583	-919.762817383	27.7604751587	0.0900000042748	3500	0
15.4800415111	-9	36.3507461548	-919.61541748	27.7610549927	0.0900000042748	3500	0
15.4966981612	-9	36.4283447266	-919.468017578	27.761636734	0.0900000042748	3500	0
15.5133294555	-9	36.505947113	-919.320617676	27.7622203827	0.0900000042748	3500	0
15.5300205171	-9	36.5835494995	-919.173217773	27.7628059387	0.0900000042748	3500	0
15.5467121823	-9	36.6611557007	-919.025817871	27.7633876801	0.0900000042748	3500	0
